0.8	2.6796374156161717
0.8033333333333333	2.6810281079938303
0.8066666666666666	2.6824170469944377
0.81	2.683804231767807
0.8133333333333334	2.6851896614089235
0.8166666666666667	2.686573334950457
0.82	2.6879552513560325
0.8233333333333334	2.689335409514251
0.8266666666666667	2.690713808233401
0.83	2.692090440718521
0.8333333333333334	2.6934652938273738
0.8366666666666667	2.6948383847797013
0.84	2.6962097135674994
0.8433333333333334	2.697579280124619
0.8466666666666667	2.6989470843197503
0.85	2.7003131259500996
0.8533333333333334	2.7016774047357384
0.8566666666666667	2.7030399203145823
0.86	2.7044006722379734
0.8633333333333333	2.705759650952411
0.8666666666666667	2.7071168515026116
0.87	2.708472288064732
0.8733333333333333	2.7098259612941105
0.8766666666666667	2.7111778717800243
0.88	2.712528020039673
0.8833333333333333	2.713876406512761
0.8866666666666667	2.715223031556664
0.89	2.7165678954421275
0.8933333333333333	2.7179109983495
0.8966666666666666	2.7192523307997134
0.9	2.7205918899102075
0.9033333333333333	2.7219296895682947
0.9066666666666666	2.723265730984876
0.91	2.7246000152997594
0.9133333333333333	2.7259325435764223
0.9166666666666666	2.7272633167972913
0.92	2.7285923358595197
0.9233333333333333	2.7299196015712526
0.9266666666666666	2.7312451146483436
0.93	2.732568868517914
0.9333333333333333	2.7338908563083484
0.9366666666666666	2.735211094398025
0.94	2.7365295844655138
0.9433333333333334	2.737846328115447
0.9466666666666667	2.739161326873863
0.95	2.7404745821839933
0.9533333333333334	2.7417860954025173
0.9566666666666667	2.7430958677963
0.96	2.744403900539556
0.9633333333333334	2.7457101927988816
0.9666666666666667	2.7470147277574397
0.97	2.7483175270223987
0.9733333333333334	2.749618592667751
0.9766666666666667	2.7509179266923702
0.98	2.7522155310158425
0.9833333333333333	2.7535114074748215
0.9866666666666667	2.7548055578197443
0.99	2.7560979837112356
0.9933333333333333	2.7573886867175332
0.9966666666666667	2.7586776683126657
1.	2.7599649146727585
