0.6377987500000001	0.16290893370801518
0.6402960000000001	0.16360235370841558
0.64279325	0.16430837872333678
0.6452905	0.16501700306502073
0.64778775	0.1657234523496067
0.650285	0.16642772657709462
0.6527822499999999	0.1671298257474845
0.6552795000000001	0.16782974986077645
0.65777675	0.16852749891697028
0.660274	0.16922307291606611
0.6627712499999999	0.16987778190191394
0.6652685	0.17052723076330667
0.6677657499999999	0.17118945024227808
0.670263	0.17186444033882828
0.6727602500000001	0.17255220105295718
0.6752575000000001	0.17325273238466482
0.67775475	0.17396603433395116
0.6802520000000001	0.1746921069008163
0.68274925	0.1754870282918632
0.6852465	0.1763000725011352
0.6877437500000001	0.177103978681039
0.6902410000000001	0.1778987468315745
0.69273825	0.17868437695274172
0.6952355000000001	0.17946086904454078
0.69773275	0.18022822310697154
0.70023	0.18098643914003407
0.70272725	0.18168716791917167
0.7052245	0.18237336579156035
0.70772175	0.18306953227975908
0.7102189999999999	0.18377566738376785
0.71271625	0.18449177110358675
0.7152135	0.18521784343921563
0.71771075	0.1859538843906546
0.720208	0.18669989395790362
0.7227052500000001	0.1874875979469462
0.7252025	0.18828933299787898
0.7276997500000001	0.1890883527834154
0.730197	0.18988465730355533
0.73269425	0.19067824655829888
0.7351915	0.191469120547646
0.7376887500000001	0.19225727927159675
0.740186	0.193042722730151
0.7426832500000001	0.1938075810713031
0.7451805	0.19456713331480255
0.74767775	0.1953311992883992
0.7501749999999999	0.19609977899209302
0.75267225	0.19687287242588405
0.7551695	0.19765047958977225
0.75766675	0.1984326004837576
0.7601640000000001	0.19921923510784012
0.7626612500000001	0.2000240198931086
0.7651585	0.20083553243873495
0.7676557500000001	0.20164597594058573
0.770153	0.20245535039866078
0.77265025	0.20326365581296021
0.7751475000000001	0.20407089218348404
0.77764475	0.20487705951023216
0.780142	0.20568215779320467
0.78263925	0.20647547731681268
0.7851365	0.20726579790069927
0.7876337499999999	0.20805948753349063
0.7901310000000001	0.20885654621518687
0.79262825	0.2096569739457878
0.7951255	0.21046077072529354
0.7976227499999999	0.21126793655370407
0.80012	0.21207847143101943
0.80261725	0.21290434968148203
0.8051145	0.21373597411727427
0.8076117500000001	0.21456594397466575
0.8101090000000001	0.21539425925365638
0.81260625	0.2162209199542462
0.8151035000000001	0.21704592607643527
0.81760075	0.21786927762022348
0.820098	0.21869097458561096
0.8225952500000001	0.21950231450049743
0.8250925000000001	0.22031010845713622
0.82758975	0.2211199447379262
0.8300870000000001	0.22193182334286743
0.83258425	0.22274574427195976
0.8350814999999999	0.22356170752520327
0.83757875	0.22437971310259805
0.840076	0.22519976100414396
0.84257325	0.22602497047688813
0.8450705	0.2268529605301835
0.8475677500000001	0.22768165089276088
0.850065	0.22851104156462013
0.85256225	0.22934113254576136
0.8550595	0.23017192383618448
0.8575567500000001	0.2310034154358896
0.860054	0.23183560734487657
0.8625512500000001	0.23267012803237813
0.8650485	0.2335057668296174
0.86754575	0.23434139621971295
0.870043	0.23517701620266476
0.87254025	0.23601262677847284
0.8750375	0.23684822794713714
0.8775347500000001	0.23768381970865776
0.880032	0.23851940206303454
0.88252925	0.2393543387724937
0.8850265	0.2401890898311431
0.8875237500000001	0.24102411242063804
0.8900210000000001	0.24185940654097848
0.8925182500000001	0.2426949721921645
0.8950155000000001	0.24353080937419602
0.89751275	0.24436691808707306
0.90001	0.24520329833079568
0.90250725	0.24603986572334857
0.9050045	0.2468766794967528
0.90750175	0.24771380255971193
0.9099990000000001	0.24855123491222603
0.91249625	0.24938897655429498
0.9149935	0.2502270274859189
0.91749075	0.25106538770709774
0.919988	0.2519040572178315
0.9224852499999999	0.2527430770997386
0.9249825000000002	0.25358241940527526
0.92747975	0.25442205236730725
0.929977	0.2552619759858348
0.93247425	0.2561021902608576
0.9349715000000001	0.25694269519237606
0.93746875	0.2577834907803898
0.939966	0.25862457702489905
0.9424632500000001	0.25946645352968095
0.9449605000000001	0.2603087915603729
0.94745775	0.2611511905123159
0.9499550000000001	0.26199365038550987
0.95245225	0.26283617117995484
0.9549495	0.2636787528956508
0.95744675	0.2645213955325978
0.959944	0.2653640990907958
0.96244125	0.26620686357024476
0.9649385	0.2670496889709448
0.96743575	0.2678925752928958
0.9699329999999999	0.2687355225360977
0.97243025	0.26957853070055077
0.9749275000000001	0.2704215997862548
0.9774247500000001	0.27126472979320976
0.979922	0.27210792072141576
0.9824192500000001	0.2729511725708728
0.9849165	0.2737944853415808
0.98741375	0.27463785903353977
0.989911	0.27548129364674984
0.9924082500000001	0.2763247891812109
0.9949055	0.27716834563692283
0.9974027500000001	0.2780119630138859
0.9999	0.2788556413120999
